athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,acquedotti,429,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.332940361679786,10,41.85441167,12.55367333,54.0
amatour,recovery,acquedotti,430,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.457784614120457,10,41.85439333,12.55364833,54.0
amatour,recovery,acquedotti,431,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3329245798242475,10,41.85437333,12.55362,54.0
amatour,recovery,acquedotti,432,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.455805453606927,10,41.85436,12.55359833,54.0
amatour,recovery,acquedotti,433,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.389285050272571,10,41.85434333,12.55356667,54.0
amatour,recovery,acquedotti,434,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.461936199754221,10,41.85433333,12.55354,54.0
amatour,recovery,acquedotti,435,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.410870860851803,10,41.85432667,12.55351,54.0
amatour,recovery,acquedotti,436,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.321894557949621,10,41.854325,12.55348167,53.0
amatour,recovery,acquedotti,437,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.327401197792089,10,41.854325,12.55346167,53.0
amatour,recovery,acquedotti,438,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.401328677859088,10,41.85432833,12.55344667,53.0
amatour,recovery,acquedotti,439,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.389034691363028,10,41.85433,12.55344,53.0
amatour,recovery,acquedotti,440,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.390553428982727,10,41.85433,12.55343667,53.0
amatour,recovery,acquedotti,441,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.343173161584331,10,41.85433,12.553435,53.0
amatour,recovery,acquedotti,442,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.394554227682227,10,41.85433,12.55343333,52.0
amatour,recovery,acquedotti,443,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.45687030784544,10,41.85433,12.55343333,52.0
amatour,recovery,acquedotti,444,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.47488630635259,10,41.85432833,12.55343333,52.0
amatour,recovery,acquedotti,445,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.308109266531531,10,41.85432667,12.55343333,52.0
amatour,recovery,acquedotti,446,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.335820801188719,10,41.854325,12.55343333,52.0
amatour,recovery,acquedotti,447,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.422080246693931,10,41.85432167,12.55343333,52.0
amatour,recovery,acquedotti,448,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4539269601302705,10,41.85431667,12.55342667,52.0
amatour,recovery,acquedotti,449,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4025764254396265,10,41.854315,12.55341667,52.0
amatour,recovery,acquedotti,450,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.428635488134753,10,41.85431167,12.55339333,52.0
amatour,recovery,acquedotti,451,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355046983102,10,41.85431167,12.55337,52.0
amatour,recovery,acquedotti,452,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.414620886110877,10,41.85431,12.55334,51.0
amatour,recovery,acquedotti,453,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.321756481637056,10,41.85430833,12.55331167,51.0
amatour,recovery,acquedotti,454,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.4522105504586555,10,41.85430833,12.55328167,52.0
amatour,recovery,acquedotti,455,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.490121921899182,10,41.85431,12.55324833,52.0
amatour,recovery,acquedotti,456,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.310023576561407,10,41.85431167,12.55321667,52.0
amatour,recovery,acquedotti,457,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336894103016877,10,41.854315,12.55318667,52.0
amatour,recovery,acquedotti,458,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456896343340616,10,41.85431667,12.55316,52.0
amatour,recovery,acquedotti,459,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.364213890845165,10,41.854315,12.55312167,52.0
amatour,recovery,acquedotti,460,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.345307587553898,10,41.85431333,12.55309,52.0
amatour,recovery,acquedotti,461,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.306191388725048,10,41.85431,12.553065,52.0
amatour,recovery,acquedotti,462,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.403610311855787,10,41.85430667,12.55303667,52.0
amatour,recovery,acquedotti,463,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.346611750669482,10,41.85429667,12.55300167,52.0
amatour,recovery,acquedotti,464,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375083786253175,10,41.854285,12.55297667,52.0
amatour,recovery,acquedotti,465,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.428740926866453,10,41.85426833,12.55295,51.0
amatour,recovery,acquedotti,466,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.492497000978454,10,41.85425167,12.55292333,51.0
amatour,recovery,acquedotti,467,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.474050190271268,10,41.854235,12.55289833,51.0
amatour,recovery,acquedotti,468,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.440671469288706,10,41.85351667,12.55227833,56.0
amatour,recovery,acquedotti,469,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.387673228264251,10,41.853515,12.552315,56.0
amatour,recovery,acquedotti,470,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3466880723921015,10,41.853515,12.55235167,56.0
amatour,recovery,acquedotti,471,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.337113679898216,10,41.85351167,12.55239,57.0
amatour,recovery,acquedotti,472,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337434760924489,10,41.85350833,12.552425,57.0
amatour,recovery,acquedotti,473,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.378322664779264,10,41.85350833,12.55246,57.0
amatour,recovery,acquedotti,474,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383230299996396,10,41.85350833,12.55249667,57.0
amatour,recovery,acquedotti,475,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.330023055067216,10,41.85350833,12.55253333,57.0
amatour,recovery,acquedotti,476,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.407297003821465,10,41.85351,12.55256167,57.0
amatour,recovery,acquedotti,477,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3188598061914885,10,41.853505,12.552605,57.0
amatour,recovery,acquedotti,478,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.424789247683884,10,41.85349833,12.55264,57.0
amatour,recovery,acquedotti,479,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31714563851407,10,41.85349,12.55267333,57.0
amatour,recovery,acquedotti,480,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.391553577467572,10,41.853485,12.552705,57.0
amatour,recovery,acquedotti,481,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.334836764305859,10,41.85348,12.55274,57.0
amatour,recovery,acquedotti,482,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337644764271486,10,41.85347333,12.55277667,57.0
amatour,recovery,acquedotti,483,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.479823203025578,10,41.85346667,12.55281167,57.0
amatour,recovery,acquedotti,484,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.322221305074306,10,41.85346167,12.552845,57.0
amatour,recovery,acquedotti,485,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.417227469505434,10,41.85345667,12.55288,57.0
amatour,recovery,acquedotti,486,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386071163713841,10,41.85345167,12.552915,57.0
amatour,recovery,acquedotti,487,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.387720455067761,10,41.85344333,12.55295,57.0
amatour,recovery,acquedotti,488,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397478323390358,10,41.85343833,12.55298833,57.0
amatour,recovery,acquedotti,489,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3250289356096285,10,41.85343667,12.55302667,57.0
amatour,recovery,acquedotti,490,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.348632396898487,10,41.85343167,12.55306667,57.0
amatour,recovery,acquedotti,491,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468578146179527,10,41.85342667,12.55310333,57.0
amatour,recovery,acquedotti,492,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.393143931552673,10,41.85342167,12.55314167,57.0
amatour,recovery,acquedotti,493,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.435736802033895,10,41.85341667,12.55318167,57.0
amatour,recovery,acquedotti,494,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.454766954969797,10,41.85341167,12.55322167,57.0
amatour,recovery,acquedotti,495,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.305492033546337,10,41.85340667,12.55326167,57.0
amatour,recovery,acquedotti,496,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.382733170821937,10,41.85339833,12.5533,57.0
amatour,recovery,acquedotti,497,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.380705504395888,10,41.85339167,12.55333833,57.0
amatour,recovery,acquedotti,498,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.429414706431227,10,41.85338333,12.55337333,57.0
amatour,recovery,acquedotti,499,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.484871655641238,10,41.85337667,12.55340833,57.0
amatour,recovery,acquedotti,500,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.494420359899051,10,41.85337,12.55344667,57.0
amatour,recovery,acquedotti,501,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.452913389495964,10,41.85336667,12.55348333,57.0
amatour,recovery,acquedotti,502,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.48784508707986,10,41.85336167,12.55352,57.0
amatour,recovery,acquedotti,503,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.448294347575199,10,41.85335667,12.55355833,57.0
amatour,recovery,acquedotti,504,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4181744539569605,10,41.85335333,12.55359667,57.0
amatour,recovery,acquedotti,505,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456196090440355,10,41.85334667,12.55363333,57.0
amatour,recovery,acquedotti,506,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.444554347232487,10,41.85334167,12.55367333,57.0
amatour,recovery,acquedotti,507,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.489902418653707,10,41.85333833,12.55371333,57.0
amatour,recovery,acquedotti,508,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.368073932643593,10,41.853335,12.55375333,57.0
amatour,recovery,acquedotti,509,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3728928319866975,10,41.85332833,12.55379167,57.0
amatour,recovery,acquedotti,510,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.353113060743016,10,41.85332333,12.55383167,58.0
amatour,recovery,acquedotti,511,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4228721802160464,10,41.85332,12.55386833,58.0
amatour,recovery,acquedotti,512,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.328344959188201,10,41.853315,12.553905,58.0
amatour,recovery,acquedotti,513,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.454452654147332,10,41.85331167,12.553945,58.0
amatour,recovery,acquedotti,514,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.356753118729856,10,41.85330667,12.55398167,58.0
amatour,recovery,acquedotti,515,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456935090280714,10,41.85330167,12.55402,58.0
amatour,recovery,acquedotti,516,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.311283084355084,10,41.853295,12.55405667,58.0
amatour,recovery,acquedotti,517,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.470009686555988,10,41.85329,12.55409667,59.0
amatour,recovery,acquedotti,518,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.38441776364584,10,41.85328833,12.554135,58.0
amatour,recovery,acquedotti,519,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.39961429611764,10,41.85328333,12.554175,58.0
amatour,recovery,acquedotti,520,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.391038503038699,10,41.85327667,12.55421167,58.0
amatour,recovery,acquedotti,521,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.306996621171527,10,41.85326833,12.55424833,58.0
amatour,recovery,acquedotti,522,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431347117824887,10,41.85326167,12.55428333,58.0
amatour,recovery,acquedotti,523,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386375816188092,10,41.853255,12.55431167,58.0
amatour,recovery,acquedotti,524,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.317421292490866,10,41.85324833,12.55434833,58.0
amatour,recovery,acquedotti,525,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.417444617559917,10,41.85324333,12.554385,58.0
amatour,recovery,acquedotti,526,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.340477341921852,10,41.85323667,12.55443,58.0
amatour,recovery,acquedotti,527,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.43415704722238,10,41.85323,12.554465,58.0
amatour,recovery,acquedotti,528,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.433596126509648,10,41.85322333,12.5545,58.0
amatour,recovery,acquedotti,529,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.336170535518514,10,41.85321333,12.554535,57.0
amatour,recovery,acquedotti,530,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.35462871620077,10,41.853205,12.55457167,57.0
amatour,recovery,acquedotti,531,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375197676353814,10,41.853195,12.55460667,57.0
amatour,recovery,acquedotti,532,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394601470612704,10,41.85318667,12.55464,57.0
amatour,recovery,acquedotti,533,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3804513540323455,10,41.85317667,12.554675,57.0
amatour,recovery,acquedotti,534,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468043435182526,10,41.85316833,12.55471333,57.0
amatour,recovery,acquedotti,535,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.413588337534389,10,41.85315833,12.55475167,56.0
amatour,recovery,acquedotti,536,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.459988716241481,10,41.85314667,12.55479,56.0
amatour,recovery,acquedotti,537,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.483622291563783,10,41.85313333,12.55483,56.0
amatour,recovery,acquedotti,538,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.440807462224107,10,41.85312167,12.55486667,56.0
amatour,recovery,acquedotti,539,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.332536525939927,10,41.85310833,12.55490667,56.0
amatour,recovery,acquedotti,540,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415963961314858,10,41.85309667,12.554945,56.0
amatour,recovery,acquedotti,541,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.489904811601827,10,41.85308833,12.554985,56.0
amatour,recovery,acquedotti,542,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.426462383987158,10,41.85308167,12.555025,56.0
amatour,recovery,acquedotti,543,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31384184507724,10,41.85307167,12.55506167,56.0
amatour,recovery,acquedotti,544,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468127096815155,10,41.85306167,12.55510167,56.0
amatour,recovery,acquedotti,545,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.414311563380878,10,41.85305,12.55514,56.0
amatour,recovery,acquedotti,546,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.43165185621039,10,41.85304333,12.55518,56.0
amatour,recovery,acquedotti,547,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.390739367215448,10,41.85303667,12.55521667,56.0
amatour,recovery,acquedotti,548,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.459195263775385,10,41.85302833,12.55525333,56.0
amatour,recovery,acquedotti,549,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.33785057915393,10,41.85302333,12.55528833,56.0
amatour,recovery,acquedotti,550,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3131145071219095,10,41.85301833,12.55532667,56.0
amatour,recovery,acquedotti,551,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.495950834632209,10,41.85301167,12.55536167,56.0
amatour,recovery,acquedotti,552,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.3383147809329365,10,41.85300667,12.555395,55.0
amatour,recovery,acquedotti,553,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4827555691993,10,41.85299833,12.55542833,55.0
amatour,recovery,acquedotti,554,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.437220866710614,10,41.85299167,12.55546333,56.0
amatour,recovery,acquedotti,555,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.314216592905892,10,41.85298333,12.55549,56.0
amatour,recovery,acquedotti,556,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.3376063140158845,10,41.85297,12.55551667,55.0
amatour,recovery,acquedotti,557,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.47541587855593,10,41.852955,12.555545,55.0
amatour,recovery,acquedotti,558,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.493824110930655,10,41.85293833,12.55557167,55.0
amatour,recovery,acquedotti,559,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4668281892149455,10,41.852925,12.555605,55.0
amatour,recovery,acquedotti,560,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.4619011364323455,10,41.852915,12.55564167,54.0
amatour,recovery,acquedotti,561,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.452444113208806,10,41.85290333,12.55567833,54.0
amatour,recovery,acquedotti,562,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.314734555180096,10,41.85288833,12.55571167,55.0
amatour,recovery,acquedotti,563,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.365822521540016,10,41.85287167,12.555745,54.0
amatour,recovery,acquedotti,564,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.396043735327974,10,41.85285667,12.555775,54.0
amatour,recovery,acquedotti,565,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.470792202709735,10,41.85283833,12.55580167,54.0
amatour,recovery,acquedotti,566,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.36383462609902,10,41.85282167,12.55582833,55.0
amatour,recovery,acquedotti,567,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.464067620918124,10,41.85280333,12.555855,55.0
amatour,recovery,acquedotti,568,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.480338882850735,10,41.852785,12.55588,55.0
amatour,recovery,acquedotti,569,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.341733142567392,10,41.85277,12.55590667,55.0
amatour,recovery,acquedotti,570,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.497861729438678,10,41.85275333,12.555935,55.0
amatour,recovery,acquedotti,571,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.449942500919746,10,41.85273333,12.55596333,55.0
amatour,recovery,acquedotti,572,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.402125420783528,10,41.852715,12.55599333,56.0
amatour,recovery,acquedotti,573,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3825581510767115,10,41.852695,12.55602333,56.0
amatour,recovery,acquedotti,574,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.3493401982115225,10,41.852675,12.55605333,57.0
amatour,recovery,acquedotti,575,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.459678174514261,10,41.85265667,12.55608,57.0
amatour,recovery,acquedotti,576,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.429221676746332,10,41.85263333,12.556105,57.0
amatour,recovery,acquedotti,577,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.324464961873336,10,41.85261167,12.55613,57.0
amatour,recovery,acquedotti,578,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.489025424772601,10,41.85259167,12.556155,57.0
amatour,recovery,acquedotti,579,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.36507807240513,10,41.85257333,12.556185,57.0
amatour,recovery,acquedotti,580,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.471620119396128,10,41.85255667,12.55621333,58.0
amatour,recovery,acquedotti,581,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.460617426754657,10,41.85253667,12.55624,58.0
amatour,recovery,acquedotti,582,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.333954940808097,10,41.852515,12.55626667,58.0
amatour,recovery,acquedotti,583,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.310170949796137,10,41.85249333,12.556295,58.0
amatour,recovery,acquedotti,584,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.420714400645483,10,41.85247,12.55632,59.0
amatour,recovery,acquedotti,585,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.355914282802479,10,41.85244833,12.55634333,58.0
amatour,recovery,acquedotti,586,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.402688702584538,10,41.85243,12.55636833,59.0
amatour,recovery,acquedotti,587,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.391597468918193,10,41.85240833,12.55639167,59.0
amatour,recovery,acquedotti,588,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.443379302122898,10,41.85238833,12.55641333,59.0
amatour,recovery,acquedotti,589,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.324830501683744,10,41.85236833,12.55643333,59.0
amatour,recovery,acquedotti,590,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3428965283152206,10,41.85234667,12.55645167,59.0
amatour,recovery,acquedotti,591,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.425173174956544,10,41.852325,12.55647167,58.0
amatour,recovery,acquedotti,592,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336778247792385,10,41.85230167,12.5565,58.0
amatour,recovery,acquedotti,593,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.347337125442064,10,41.85227833,12.55652667,58.0
amatour,recovery,acquedotti,594,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.467089653350998,10,41.852255,12.55655,59.0
amatour,recovery,acquedotti,595,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.410578659091948,10,41.85223167,12.55657,58.0
amatour,recovery,acquedotti,596,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.338636873564094,10,41.85221,12.55658833,58.0
amatour,recovery,acquedotti,597,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.385467101547916,10,41.85218667,12.55661,58.0
amatour,recovery,acquedotti,598,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.403501903559995,10,41.85216167,12.55663167,58.0
amatour,recovery,acquedotti,599,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.33711072910176,10,41.85213833,12.55665667,58.0
amatour,recovery,acquedotti,600,push,high,keep going,Z1,Z1,Z2,Z2,flat,-8.773226002893288,10,41.85211667,12.556685,58.0
amatour,recovery,acquedotti,601,push,high,accelerate,Z1,Z2,Z2,Z2,flat,-7.901985548247442,10,41.852095,12.556715,58.0
amatour,recovery,acquedotti,602,push,high,keep going,Z1,Z2,Z2,Z2,flat,-8.122294622646425,10,41.85207167,12.556745,58.0
amatour,recovery,acquedotti,603,push,high,keep going,Z1,Z2,Z2,Z2,flat,-8.179439757389321,10,41.85204833,12.55677333,58.0
amatour,recovery,acquedotti,604,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.675780015250754,10,41.852025,12.55679833,58.0
amatour,recovery,acquedotti,605,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.531709181191831,10,41.85200333,12.55682667,58.0
amatour,recovery,acquedotti,606,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.516641831529506,10,41.85198167,12.556855,58.0
amatour,recovery,acquedotti,607,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.613207448676199,10,41.85196,12.55688,58.0
amatour,recovery,acquedotti,608,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.590666665181058,10,41.85194167,12.556905,58.0
amatour,recovery,acquedotti,609,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.610516679854104,10,41.85192167,12.55693167,58.0
amatour,recovery,acquedotti,610,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.559511091763256,10,41.85190333,12.55696,57.0
amatour,recovery,acquedotti,611,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.544548887493821,10,41.851885,12.55698667,57.0
amatour,recovery,acquedotti,612,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.64975399993874,10,41.85186833,12.55701833,57.0
amatour,recovery,acquedotti,613,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.53427095723321,10,41.85185167,12.55705,57.0
amatour,recovery,acquedotti,614,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6399410324075,10,41.851835,12.55708,57.0
amatour,recovery,acquedotti,615,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.658672658919886,10,41.85181833,12.55711167,58.0
amatour,recovery,acquedotti,616,push,high,slow down,Z2,Z1,Z2,Z2,downhill,-8.221909961325292,10,41.85180333,12.557145,57.0
amatour,recovery,acquedotti,617,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.515182075384858,10,41.851785,12.557175,57.0
amatour,recovery,acquedotti,618,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.673560115478455,10,41.85176667,12.55720333,57.0
amatour,recovery,acquedotti,619,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.624347715502874,10,41.851745,12.55723333,57.0
amatour,recovery,acquedotti,620,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5580432527330625,10,41.851725,12.55726167,57.0
amatour,recovery,acquedotti,621,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.569721700883342,10,41.85170667,12.55729,57.0
amatour,recovery,acquedotti,622,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.504020173317824,10,41.85169,12.55731667,57.0
amatour,recovery,acquedotti,623,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.618466777062535,10,41.85166833,12.55734333,57.0
