athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,2602,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3212252940785927,0.08058886002232013,41.84584,12.56140833,62.0
elite,fartlek,acquedotti,2603,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.408412182720317,0.07781703972757519,41.84582,12.56144333,63.0
elite,fartlek,acquedotti,2604,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.403034710502409,0.07514055503807682,41.84579667,12.56147667,63.0
elite,fartlek,acquedotti,2605,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4709920352443224,0.07255612692536675,41.84577667,12.561505,63.0
elite,fartlek,acquedotti,2606,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3080205547465056,0.07006058914180559,41.84575833,12.561535,62.0
elite,fartlek,acquedotti,2607,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3444358384568504,0.06999999999999999,41.84573833,12.56155833,62.0
elite,fartlek,acquedotti,2608,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4504034122272134,0.06999999999999999,41.84571833,12.56158333,62.0
elite,fartlek,acquedotti,2609,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3894559487123805,0.06999999999999999,41.84569833,12.56160667,62.0
elite,fartlek,acquedotti,2610,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.384910159648414,0.06999999999999999,41.84567667,12.56163333,63.0
elite,fartlek,acquedotti,2611,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.440124012948436,0.06999999999999999,41.84565667,12.56165667,63.0
elite,fartlek,acquedotti,2612,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.463363268171694,0.06999999999999999,41.845635,12.56168333,63.0
elite,fartlek,acquedotti,2613,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.311207009804549,0.06999999999999999,41.84561167,12.56171167,63.0
elite,fartlek,acquedotti,2614,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4234115500195985,0.06999999999999999,41.845585,12.56174,63.0
elite,fartlek,acquedotti,2615,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.375435481727631,0.06999999999999999,41.84556167,12.56177167,63.0
elite,fartlek,acquedotti,2616,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.461166786849072,0.06999999999999999,41.84553833,12.56180333,63.0
elite,fartlek,acquedotti,2617,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3797794361983664,0.06999999999999999,41.84551333,12.561835,63.0
elite,fartlek,acquedotti,2618,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.376335819255594,0.06999999999999999,41.84548833,12.56186667,63.0
elite,fartlek,acquedotti,2619,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.355696142849433,0.06999999999999999,41.84546167,12.56189833,63.0
elite,fartlek,acquedotti,2620,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.456724820447802,0.06999999999999999,41.84543667,12.56193167,64.0
elite,fartlek,acquedotti,2621,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3009921986676876,0.06999999999999999,41.845415,12.56196333,64.0
elite,fartlek,acquedotti,2622,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.462633351268038,0.06999999999999999,41.84539167,12.56199333,64.0
elite,fartlek,acquedotti,2623,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3551191753490066,0.06999999999999999,41.84537,12.56202167,64.0
elite,fartlek,acquedotti,2624,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.333333318193709,0.06999999999999999,41.84534667,12.56205167,64.0
elite,fartlek,acquedotti,2625,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4995066510099835,0.06999999999999999,41.845325,12.56207833,63.0
elite,fartlek,acquedotti,2626,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.44126128883023,0.06999999999999999,41.84530167,12.56210333,63.0
elite,fartlek,acquedotti,2627,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4115977248766214,0.06999999999999999,41.84528,12.56212833,63.0
elite,fartlek,acquedotti,2628,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4617871301188483,0.06999999999999999,41.84526167,12.56215667,63.0
elite,fartlek,acquedotti,2629,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4064859218770613,0.06999999999999999,41.845245,12.56218333,63.0
elite,fartlek,acquedotti,2630,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3595856391867627,0.06999999999999999,41.845225,12.56220667,63.0
elite,fartlek,acquedotti,2631,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3182610526864815,0.06999999999999999,41.84520667,12.56223167,63.0
elite,fartlek,acquedotti,2632,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3892800284797437,0.06999999999999999,41.84518333,12.56225667,63.0
elite,fartlek,acquedotti,2633,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3133488222926815,0.06999999999999999,41.84516167,12.56228,63.0
elite,fartlek,acquedotti,2634,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3042070275045052,0.06999999999999999,41.84514,12.56230333,62.0
elite,fartlek,acquedotti,2635,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3325341980228527,0.06999999999999999,41.84512333,12.56232667,62.0
elite,fartlek,acquedotti,2636,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4547115531973307,0.06999999999999999,41.84510333,12.56235,62.0
elite,fartlek,acquedotti,2637,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.482194318602926,0.06999999999999999,41.84508333,12.56237167,62.0
elite,fartlek,acquedotti,2638,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.403163609501424,0.06999999999999999,41.84506333,12.56239,62.0
elite,fartlek,acquedotti,2639,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.337319032703641,0.06999999999999999,41.84504,12.56241,62.0
elite,fartlek,acquedotti,2640,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4126365978223614,0.06999999999999999,41.845015,12.562435,62.0
elite,fartlek,acquedotti,2641,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.486113276862155,0.06999999999999999,41.84498833,12.56246167,62.0
elite,fartlek,acquedotti,2642,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.423872200018567,0.06999999999999999,41.844965,12.56249167,62.0
elite,fartlek,acquedotti,2643,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4199647716299673,0.06999999999999999,41.84494333,12.56251833,62.0
elite,fartlek,acquedotti,2644,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3382280672866664,0.06999999999999999,41.84491667,12.56254667,63.0
elite,fartlek,acquedotti,2645,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4306926337588557,0.06999999999999999,41.84489333,12.562575,63.0
elite,fartlek,acquedotti,2646,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3966396125975553,0.06999999999999999,41.84486833,12.56260333,63.0
elite,fartlek,acquedotti,2647,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3336097120335175,0.06999999999999999,41.84484333,12.56263333,63.0
elite,fartlek,acquedotti,2648,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.431429625363286,0.06999999999999999,41.84481667,12.56266333,63.0
elite,fartlek,acquedotti,2649,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4087637939191544,0.06999999999999999,41.84479333,12.56269167,63.0
elite,fartlek,acquedotti,2650,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.39808512240917,0.06999999999999999,41.84477,12.56271833,63.0
elite,fartlek,acquedotti,2651,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3930334341878963,0.06999999999999999,41.84474667,12.56274333,63.0
elite,fartlek,acquedotti,2652,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.342119208262875,0.06999999999999999,41.84472167,12.56276667,63.0
elite,fartlek,acquedotti,2653,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4602850932705724,0.06999999999999999,41.84469833,12.56278833,63.0
elite,fartlek,acquedotti,2654,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.307696792623398,0.06999999999999999,41.84467333,12.56281333,63.0
elite,fartlek,acquedotti,2655,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4038967993359264,0.06999999999999999,41.84464833,12.56283667,63.0
elite,fartlek,acquedotti,2656,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4402067540279866,0.06999999999999999,41.84462333,12.56286,63.0
elite,fartlek,acquedotti,2657,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.475016291790025,0.06999999999999999,41.8446,12.56288667,63.0
elite,fartlek,acquedotti,2658,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.331973740687857,0.06999999999999999,41.844575,12.56291333,63.0
elite,fartlek,acquedotti,2659,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4981097618972155,0.06999999999999999,41.84455,12.56294,63.0
elite,fartlek,acquedotti,2660,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4849407264402297,0.06999999999999999,41.84452333,12.562965,63.0
elite,fartlek,acquedotti,2661,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3979364115571533,0.06999999999999999,41.8445,12.56299167,63.0
elite,fartlek,acquedotti,2662,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.408473711363156,0.06999999999999999,41.84447667,12.56301833,64.0
elite,fartlek,acquedotti,2663,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3426132762844314,0.06999999999999999,41.84445167,12.56304667,64.0
elite,fartlek,acquedotti,2664,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.315636552369805,0.06999999999999999,41.84442667,12.56307167,63.0
elite,fartlek,acquedotti,2665,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4951752346787908,0.06999999999999999,41.84440333,12.56309667,63.0
elite,fartlek,acquedotti,2666,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3559041389515487,0.06999999999999999,41.84437833,12.56311833,63.0
elite,fartlek,acquedotti,2667,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.426853472555761,0.06999999999999999,41.84435167,12.56314,64.0
elite,fartlek,acquedotti,2668,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3938036919037793,0.06999999999999999,41.84432833,12.56316333,64.0
elite,fartlek,acquedotti,2669,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.458957434297612,0.06999999999999999,41.84430333,12.56318667,64.0
elite,fartlek,acquedotti,2670,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3180731367487226,0.06999999999999999,41.84427833,12.56321333,64.0
elite,fartlek,acquedotti,2671,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4227027933246883,0.06999999999999999,41.84425167,12.56323667,64.0
elite,fartlek,acquedotti,2672,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.35821746882698,0.06999999999999999,41.84423,12.563265,64.0
elite,fartlek,acquedotti,2673,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4301417090317226,0.06999999999999999,41.84420833,12.56329333,64.0
elite,fartlek,acquedotti,2674,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4156166000777817,0.06999999999999999,41.844185,12.56331833,64.0
elite,fartlek,acquedotti,2675,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4651157852518035,0.06999999999999999,41.84416333,12.563345,64.0
elite,fartlek,acquedotti,2676,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.404339347232508,0.06999999999999999,41.84414167,12.563375,64.0
elite,fartlek,acquedotti,2677,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.302112347047521,0.06999999999999999,41.84412,12.56340333,64.0
elite,fartlek,acquedotti,2678,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4340718967313695,0.06999999999999999,41.8441,12.56343,64.0
elite,fartlek,acquedotti,2679,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3807230841943845,0.06999999999999999,41.84408,12.563455,65.0
elite,fartlek,acquedotti,2680,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3044001222887327,0.06999999999999999,41.84405833,12.56347833,65.0
elite,fartlek,acquedotti,2681,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.370762039199331,0.06999999999999999,41.84403667,12.5635,65.0
elite,fartlek,acquedotti,2682,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.342119199060237,0.06999999999999999,41.84401333,12.56352,65.0
elite,fartlek,acquedotti,2683,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3878858669610525,0.06999999999999999,41.84399167,12.56354167,65.0
elite,fartlek,acquedotti,2684,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4287957868060954,0.06999999999999999,41.84396333,12.56356167,65.0
elite,fartlek,acquedotti,2685,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.475409565356514,0.06999999999999999,41.84393667,12.56358333,65.0
elite,fartlek,acquedotti,2686,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4608205240973717,0.06999999999999999,41.84391,12.563605,64.0
elite,fartlek,acquedotti,2687,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.485883877020269,0.06999999999999999,41.843885,12.56362333,64.0
elite,fartlek,acquedotti,2688,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3711101828591885,0.06999999999999999,41.84385667,12.56364167,64.0
elite,fartlek,acquedotti,2689,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3645268891258704,0.06999999999999999,41.84383,12.56366667,64.0
elite,fartlek,acquedotti,2690,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4377053060475373,0.06999999999999999,41.843805,12.56368833,64.0
elite,fartlek,acquedotti,2691,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.485092455913123,0.06999999999999999,41.84378167,12.56371333,65.0
elite,fartlek,acquedotti,2692,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.313226674264788,0.06999999999999999,41.84376,12.56373833,65.0
elite,fartlek,acquedotti,2693,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4302952865854226,0.06999999999999999,41.843735,12.56376833,65.0
elite,fartlek,acquedotti,2694,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3400824725418374,0.06999999999999999,41.84371167,12.56380167,65.0
elite,fartlek,acquedotti,2695,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4588176644346813,0.06999999999999999,41.84368833,12.56383667,65.0
elite,fartlek,acquedotti,2696,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3639559801459553,0.06999999999999999,41.843665,12.56386833,65.0
elite,fartlek,acquedotti,2697,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4725455755411567,0.06999999999999999,41.84364333,12.56389667,65.0
elite,fartlek,acquedotti,2698,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.355132568555061,0.06999999999999999,41.84361833,12.56392333,65.0
elite,fartlek,acquedotti,2699,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.432622351232045,0.06999999999999999,41.843595,12.56394833,65.0
elite,fartlek,acquedotti,2700,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3532337633281424,0.06999999999999999,41.84357333,12.56397667,65.0
elite,fartlek,acquedotti,2701,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3153828335205002,0.06999999999999999,41.84355,12.56400167,65.0
elite,fartlek,acquedotti,2702,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.421365430913249,0.06999999999999999,41.84352667,12.56402667,65.0
elite,fartlek,acquedotti,2703,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.357135434536224,0.06999999999999999,41.84350333,12.56405167,65.0
elite,fartlek,acquedotti,2704,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.477986965946962,0.06999999999999999,41.84347667,12.564075,65.0
elite,fartlek,acquedotti,2705,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.342763175650304,0.06999999999999999,41.84345,12.56409667,65.0
elite,fartlek,acquedotti,2706,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4163106014985134,0.06999999999999999,41.84342667,12.56412167,65.0
elite,fartlek,acquedotti,2707,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.341154452388349,0.06999999999999999,41.84340333,12.564145,65.0
elite,fartlek,acquedotti,2708,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4991887827412573,0.06999999999999999,41.84338,12.56416833,65.0
elite,fartlek,acquedotti,2709,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.36221025749141,0.06999999999999999,41.843355,12.56419167,65.0
elite,fartlek,acquedotti,2710,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3448758331748287,0.06999999999999999,41.84333333,12.56421667,65.0
elite,fartlek,acquedotti,2711,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.480014758351568,0.06999999999999999,41.84331,12.56424167,64.0
elite,fartlek,acquedotti,2712,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3260627123878357,0.06999999999999999,41.84328667,12.564265,64.0
elite,fartlek,acquedotti,2713,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.378388503198212,0.06999999999999999,41.84325833,12.56428833,64.0
elite,fartlek,acquedotti,2714,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.486164200479597,0.06999999999999999,41.843235,12.56431,64.0
elite,fartlek,acquedotti,2715,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3032589598514543,0.06999999999999999,41.84320833,12.56433167,64.0
elite,fartlek,acquedotti,2716,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3888161408058055,0.06999999999999999,41.843185,12.56435833,64.0
elite,fartlek,acquedotti,2717,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3998376471387126,0.06999999999999999,41.843185,12.56435833,64.0
elite,fartlek,acquedotti,2718,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4525597479348544,0.06999999999999999,41.84314333,12.56441167,64.0
elite,fartlek,acquedotti,2719,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3290372790435736,0.06999999999999999,41.84312,12.56443833,64.0
elite,fartlek,acquedotti,2720,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4707718860840764,0.06999999999999999,41.84309833,12.56446333,63.0
elite,fartlek,acquedotti,2721,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3709166608686636,0.06999999999999999,41.84307667,12.56448833,63.0
elite,fartlek,acquedotti,2722,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3224939658816113,0.06999999999999999,41.84305333,12.56451333,63.0
elite,fartlek,acquedotti,2723,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4276716637207163,0.06999999999999999,41.84303,12.564535,63.0
elite,fartlek,acquedotti,2724,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.360889603640826,0.06999999999999999,41.843005,12.56455833,63.0
elite,fartlek,acquedotti,2725,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4080894268816566,0.06999999999999999,41.84298167,12.56458333,63.0
elite,fartlek,acquedotti,2726,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.429113088679419,0.06999999999999999,41.84295833,12.56460833,63.0
elite,fartlek,acquedotti,2727,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.445694154191921,0.06999999999999999,41.84293333,12.56463167,64.0
elite,fartlek,acquedotti,2728,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3587401425690344,0.06999999999999999,41.84290667,12.564655,64.0
elite,fartlek,acquedotti,2729,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4654609119634743,0.06999999999999999,41.84288167,12.56468,64.0
elite,fartlek,acquedotti,2730,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.315083396751752,0.06999999999999999,41.84286,12.56470333,64.0
elite,fartlek,acquedotti,2731,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4201396927026195,0.06999999999999999,41.84283833,12.56472333,64.0
elite,fartlek,acquedotti,2732,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4563509448295937,0.06999999999999999,41.842815,12.564745,64.0
elite,fartlek,acquedotti,2733,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3967227893883583,0.06999999999999999,41.84279,12.56476667,64.0
elite,fartlek,acquedotti,2734,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.317307861184451,0.06999999999999999,41.842765,12.56478833,64.0
elite,fartlek,acquedotti,2735,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.491321172368087,0.06999999999999999,41.84274,12.56481,64.0
elite,fartlek,acquedotti,2736,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4246393217619975,0.06999999999999999,41.842715,12.56483333,64.0
elite,fartlek,acquedotti,2737,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.401460827364367,0.06999999999999999,41.84269,12.56485667,64.0
elite,fartlek,acquedotti,2738,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4399260267395615,0.06999999999999999,41.84266333,12.56488,64.0
elite,fartlek,acquedotti,2739,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.390819782193527,0.06999999999999999,41.84263833,12.56490333,64.0
elite,fartlek,acquedotti,2740,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.479682385218121,0.06999999999999999,41.84261333,12.56492667,64.0
elite,fartlek,acquedotti,2741,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4595220472935417,0.06999999999999999,41.84258833,12.56495333,64.0
elite,fartlek,acquedotti,2742,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3491044995052937,0.06999999999999999,41.842565,12.56498167,64.0
elite,fartlek,acquedotti,2743,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.339897900563852,0.06999999999999999,41.84254167,12.56500833,64.0
elite,fartlek,acquedotti,2744,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.388035585220403,0.06999999999999999,41.84251833,12.56503167,64.0
elite,fartlek,acquedotti,2745,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3615015312039973,0.06999999999999999,41.84249333,12.565055,64.0
elite,fartlek,acquedotti,2746,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4730484175645313,0.06999999999999999,41.84247,12.56507833,64.0
elite,fartlek,acquedotti,2747,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.353059579727356,0.06999999999999999,41.842445,12.56510167,64.0
elite,fartlek,acquedotti,2748,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3089926836517236,0.06999999999999999,41.84241833,12.56512667,64.0
elite,fartlek,acquedotti,2749,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.496360949722377,0.06999999999999999,41.84239333,12.56515167,64.0
elite,fartlek,acquedotti,2750,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3734935669315047,0.06999999999999999,41.84236833,12.565175,64.0
elite,fartlek,acquedotti,2751,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.405926634529963,0.06999999999999999,41.84234333,12.5652,64.0
elite,fartlek,acquedotti,2752,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.453167032538725,0.06999999999999999,41.84232167,12.56522833,64.0
elite,fartlek,acquedotti,2753,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.338425995101002,0.06999999999999999,41.84229667,12.565255,64.0
elite,fartlek,acquedotti,2754,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3203746522158233,0.06999999999999999,41.842275,12.56527833,64.0
elite,fartlek,acquedotti,2755,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3299779089182895,0.06999999999999999,41.84225,12.56530333,64.0
elite,fartlek,acquedotti,2756,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3761333007546344,0.06999999999999999,41.84222667,12.56532833,64.0
elite,fartlek,acquedotti,2757,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3570690067756006,0.06999999999999999,41.84220333,12.56535333,64.0
elite,fartlek,acquedotti,2758,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3993719680656516,0.06999999999999999,41.84217833,12.56537833,64.0
elite,fartlek,acquedotti,2759,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.489109783067875,0.06999999999999999,41.84215333,12.5654,64.0
elite,fartlek,acquedotti,2760,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4063972613293076,0.06999999999999999,41.84213,12.56542167,64.0
elite,fartlek,acquedotti,2761,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.315016612002707,0.06999999999999999,41.84210667,12.56544667,64.0
elite,fartlek,acquedotti,2762,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.322861117708282,0.06999999999999999,41.84208333,12.56546833,64.0
elite,fartlek,acquedotti,2763,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.494859659085007,0.06999999999999999,41.84205833,12.56549,64.0
elite,fartlek,acquedotti,2764,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.381744794654794,0.06999999999999999,41.842035,12.56551167,64.0
elite,fartlek,acquedotti,2765,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4594775402511524,0.06999999999999999,41.84201167,12.56553167,64.0
elite,fartlek,acquedotti,2766,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4360147723339862,0.06999999999999999,41.84199333,12.56555,64.0
elite,fartlek,acquedotti,2767,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.389778018814304,0.06999999999999999,41.84197833,12.56556667,64.0
elite,fartlek,acquedotti,2768,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3069293953493664,0.06999999999999999,41.84195833,12.56558167,64.0
elite,fartlek,acquedotti,2769,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.46439119206743,0.06999999999999999,41.84194167,12.56559833,64.0
elite,fartlek,acquedotti,2770,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3020176333930316,0.06999999999999999,41.84192667,12.56561833,64.0
elite,fartlek,acquedotti,2771,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.463204879092252,0.06999999999999999,41.84191,12.56564667,65.0
elite,fartlek,acquedotti,2772,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.345032613020206,0.06999999999999999,41.84189,12.56567667,65.0
elite,fartlek,acquedotti,2773,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4260144422179595,0.06999999999999999,41.84186833,12.5657,65.0
elite,fartlek,acquedotti,2774,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.37206634269295,0.06999999999999999,41.84185333,12.56572833,65.0
