athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,acquedotti,701,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.416872882117782,0.049251505603116384,41.85002167,12.55849167,59.0
elite,progressions,acquedotti,702,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4257209541299067,0.052493313656498404,41.85000667,12.55846333,59.0
elite,progressions,acquedotti,703,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.384113163358814,0.054647635927998046,41.84998833,12.55843833,59.0
elite,progressions,acquedotti,704,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3745770519672145,0.061476401398842896,41.84997167,12.55841167,59.0
elite,progressions,acquedotti,705,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4436361501242536,0.058057731928665104,41.84995333,12.55838167,59.0
elite,progressions,acquedotti,706,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4366986277891503,0.06252756362315305,41.84992667,12.55835667,59.0
elite,progressions,acquedotti,707,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4388770913693385,0.07168208157477021,41.84990833,12.55832833,59.0
elite,progressions,acquedotti,708,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.381658174419858,0.06983181809126,41.84988833,12.55829833,59.0
elite,progressions,acquedotti,709,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.356982080278281,0.05601773694894559,41.84987333,12.55826333,59.0
elite,progressions,acquedotti,710,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.383495865332714,0.05155977668386879,41.84986,12.55823167,59.0
elite,progressions,acquedotti,711,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4873695588610802,0.05852333392243579,41.84984667,12.55819667,59.0
elite,progressions,acquedotti,712,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.426093281522577,0.0467748417657072,41.84982833,12.55815833,59.0
elite,progressions,acquedotti,713,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.338338364980952,0.043607788037744226,41.84981167,12.55812667,58.0
elite,progressions,acquedotti,714,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.357488285051253,0.050484106843385605,41.84979167,12.55809333,58.0
elite,progressions,acquedotti,715,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3737618324957483,0.06349737011087711,41.84977167,12.558065,58.0
elite,progressions,acquedotti,716,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4198525286803605,0.07592399539450664,41.84975167,12.55803833,58.0
elite,progressions,acquedotti,717,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.319856809604633,0.06897663283645299,41.84973667,12.55800667,58.0
elite,progressions,acquedotti,718,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.399728384039141,0.05771359832209042,41.84972167,12.55797167,58.0
elite,progressions,acquedotti,719,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.412887561537861,0.05035956851072758,41.849705,12.55794,58.0
elite,progressions,acquedotti,720,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4946283991926954,0.05393305537182627,41.84968167,12.55792,58.0
elite,progressions,acquedotti,721,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.331982557347829,0.06194349393316465,41.84965833,12.55791167,58.0
elite,progressions,acquedotti,722,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.414906823789899,0.0524071294768728,41.84963667,12.55791167,58.0
elite,progressions,acquedotti,723,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4541013896335637,0.048716678906693484,41.84961,12.55792167,59.0
elite,progressions,acquedotti,724,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.394929298338713,0.06297412178625197,41.849585,12.55794,59.0
elite,progressions,acquedotti,725,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3568789751928576,0.05432272958400516,41.84956,12.55796167,59.0
elite,progressions,acquedotti,726,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4055301904619397,0.057111866917423634,41.84953667,12.557985,59.0
elite,progressions,acquedotti,727,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.458484903899195,0.058242613148924094,41.84951667,12.55801333,59.0
elite,progressions,acquedotti,728,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3105056773506467,0.06831084172947287,41.84949333,12.55804,59.0
elite,progressions,acquedotti,729,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.401273705844522,0.060885799285405655,41.849475,12.558065,59.0
elite,progressions,acquedotti,730,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3067591707164596,0.059640623375025806,41.849455,12.55809333,59.0
elite,progressions,acquedotti,731,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3237696550526428,0.07322755970826474,41.84943667,12.55812333,59.0
elite,progressions,acquedotti,732,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.470859283496516,0.07697916203765705,41.84941667,12.55815167,60.0
elite,progressions,acquedotti,733,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.487293401348066,0.05890273698842948,41.84939167,12.55817667,60.0
elite,progressions,acquedotti,734,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4833947847881226,0.06549851237278793,41.84937,12.558205,60.0
elite,progressions,acquedotti,735,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.325541038443644,0.07607127047688678,41.84934833,12.55823333,60.0
elite,progressions,acquedotti,736,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3974854563008643,0.0601081906109752,41.84932333,12.55825833,60.0
elite,progressions,acquedotti,737,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4778947473137256,0.06315002367385554,41.84930333,12.55828167,61.0
elite,progressions,acquedotti,738,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4902005639512406,0.052398939274336725,41.84928167,12.55830333,61.0
elite,progressions,acquedotti,739,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469412179317684,0.047779676368857195,41.84926,12.55832833,61.0
elite,progressions,acquedotti,740,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3804347108547477,0.06329660218994103,41.84923833,12.55835333,60.0
elite,progressions,acquedotti,741,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4399146299935017,0.06664761195869771,41.84921833,12.55837833,61.0
elite,progressions,acquedotti,742,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3336189312973485,0.07747954037298813,41.8492,12.55840333,61.0
elite,progressions,acquedotti,743,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.357904427690999,0.07225614637160038,41.84918167,12.55843167,60.0
elite,progressions,acquedotti,744,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.347972900809174,0.05698680538698514,41.84916333,12.55846167,60.0
elite,progressions,acquedotti,745,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3875530825956894,0.0464153971093511,41.849145,12.55849,60.0
elite,progressions,acquedotti,746,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4044593039368287,0.05974320776250967,41.84912667,12.55852,60.0
elite,progressions,acquedotti,747,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3520763878439825,0.05339526284710381,41.849105,12.55855167,60.0
elite,progressions,acquedotti,748,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3840488329845035,0.06730828028459808,41.84908333,12.55857833,60.0
elite,progressions,acquedotti,749,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.451354308521066,0.06504085446364116,41.84906333,12.55860333,60.0
elite,progressions,acquedotti,750,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.42015243910666,0.0556543520630366,41.849045,12.55863,59.0
elite,progressions,acquedotti,751,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.385429919009877,0.05237103834718378,41.84902667,12.558655,59.0
elite,progressions,acquedotti,752,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4150002433775906,0.05705843558183415,41.84900667,12.55868167,59.0
elite,progressions,acquedotti,753,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.366216073861815,0.06383754773861613,41.848985,12.55870833,59.0
elite,progressions,acquedotti,754,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4731054856211467,0.06807410505919698,41.848965,12.55873333,60.0
elite,progressions,acquedotti,755,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4879347135904024,0.05217005746345421,41.84894833,12.55876167,60.0
elite,progressions,acquedotti,756,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4640222237860407,0.060535944105269496,41.84893,12.55879,60.0
elite,progressions,acquedotti,757,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3921002567952665,0.07008990825655606,41.84891167,12.55881833,60.0
elite,progressions,acquedotti,758,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.440747644117582,0.06471815119505886,41.84889333,12.55884667,60.0
elite,progressions,acquedotti,759,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3390719286051462,0.059813379415598195,41.84887167,12.55887,60.0
elite,progressions,acquedotti,760,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3860187551393803,0.05425756436310961,41.84884833,12.55889167,60.0
elite,progressions,acquedotti,761,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.390894280992102,0.05524350235849546,41.84882667,12.55891667,60.0
elite,progressions,acquedotti,762,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4500071044613945,0.044099988980289585,41.848805,12.55894167,60.0
elite,progressions,acquedotti,763,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4512857562787524,0.04251017274606125,41.848785,12.558965,60.0
elite,progressions,acquedotti,764,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4634426570724592,0.04092745960129546,41.848765,12.55898833,60.0
elite,progressions,acquedotti,765,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.332180995070048,0.05996128740238665,41.84874667,12.55901333,60.0
elite,progressions,acquedotti,766,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.41075347000461,0.05296440130539446,41.84872667,12.55903833,60.0
elite,progressions,acquedotti,767,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.40879729592609,0.05231845236929699,41.84870833,12.55906667,59.0
elite,progressions,acquedotti,768,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4445510153204,0.050744159467423236,41.84868667,12.55909333,59.0
elite,progressions,acquedotti,769,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.362149500280387,0.05602384342334393,41.84866667,12.55912,59.0
elite,progressions,acquedotti,770,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4303011413420204,0.06349826761684246,41.848645,12.55914333,59.0
elite,progressions,acquedotti,771,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.445753059492974,0.06440754427823374,41.84862667,12.559165,59.0
elite,progressions,acquedotti,772,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3819281374526393,0.07530312947554232,41.84861,12.55919167,60.0
elite,progressions,acquedotti,773,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.479236075099261,0.07090728967843579,41.84859167,12.55922,60.0
elite,progressions,acquedotti,774,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3592854694108945,0.07313395055599937,41.84857333,12.55924667,60.0
elite,progressions,acquedotti,775,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4201583431844695,0.060562764320213285,41.84855333,12.55927333,60.0
elite,progressions,acquedotti,776,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3101515636879744,0.050999479782944036,41.84853667,12.5593,60.0
elite,progressions,acquedotti,777,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.368207799995716,0.04416483247244762,41.84852333,12.55933,60.0
elite,progressions,acquedotti,778,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4472942804809743,0.03759441738998568,41.84850833,12.55935833,61.0
elite,progressions,acquedotti,779,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4149408496126306,0.05669795904865642,41.84849667,12.559385,60.0
elite,progressions,acquedotti,780,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3672806624823863,0.06419652011856386,41.84848167,12.559415,60.0
elite,progressions,acquedotti,781,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469708199790589,0.06957336779869701,41.84847,12.55945,60.0
elite,progressions,acquedotti,782,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.367515651983931,0.07234309635831014,41.84846333,12.55948667,60.0
elite,progressions,acquedotti,783,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3761931829972336,0.0638177758790281,41.84845833,12.55952167,60.0
elite,progressions,acquedotti,784,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4456027532707667,0.04979687063636601,41.84845167,12.55955833,60.0
elite,progressions,acquedotti,785,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3234315869373408,0.04159677356928713,41.84845,12.55959167,60.0
elite,progressions,acquedotti,786,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.344408151861978,0.038466061551033395,41.84844333,12.55963,60.0
elite,progressions,acquedotti,787,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.334556502382617,0.038006393578365626,41.848435,12.55966667,60.0
elite,progressions,acquedotti,788,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4155769459891205,0.03797177226709768,41.848425,12.55970333,60.0
elite,progressions,acquedotti,789,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4725229966353526,0.05769859145651612,41.84840833,12.559735,60.0
elite,progressions,acquedotti,790,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.393546937138044,0.054776894153324956,41.84838333,12.55976333,60.0
elite,progressions,acquedotti,791,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4774803296074945,0.06012838804338879,41.84836,12.55979167,60.0
elite,progressions,acquedotti,792,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.389994875446936,0.06859365879204309,41.84833833,12.55981833,60.0
elite,progressions,acquedotti,793,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4454515815477995,0.06049177543911372,41.84831333,12.55984,60.0
elite,progressions,acquedotti,794,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3699477114872933,0.0570386622331449,41.84828833,12.55986333,61.0
elite,progressions,acquedotti,795,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3851732585245404,0.05725465638104268,41.84826333,12.55988333,61.0
elite,progressions,acquedotti,796,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4866413534373573,0.06471534012386036,41.84823667,12.559905,61.0
elite,progressions,acquedotti,797,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3160611192302647,0.057006330841422044,41.84821333,12.55992667,61.0
elite,progressions,acquedotti,798,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4149255112485135,0.06232441567903107,41.84819,12.55994667,61.0
elite,progressions,acquedotti,799,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4534071820244994,0.07527965292206977,41.84816833,12.55996833,61.0
elite,progressions,acquedotti,800,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.317304189840032,0.077367716888137,41.84814667,12.55998667,61.0
elite,progressions,acquedotti,801,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.373312124032363,0.07945750150940811,41.84812333,12.560005,61.0
elite,progressions,acquedotti,802,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4006324138896624,0.0654114921812879,41.8481,12.56002667,60.0
elite,progressions,acquedotti,803,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4924852318628585,0.05263935661528384,41.84807833,12.56004667,60.0
elite,progressions,acquedotti,804,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.365532812891789,0.041552472400091064,41.84805833,12.56007,60.0
elite,progressions,acquedotti,805,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469000136060845,0.03743199034511684,41.84803667,12.56009167,60.0
elite,progressions,acquedotti,806,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.381512532643505,0.05617447439672579,41.84801667,12.56011333,60.0
elite,progressions,acquedotti,807,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.457928944793448,0.06213400255167167,41.84799167,12.560135,60.0
elite,progressions,acquedotti,808,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4286521498588067,0.05025678205982698,41.84796667,12.56015833,60.0
elite,progressions,acquedotti,809,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3070401324589485,0.04173408847240104,41.84794167,12.56018167,60.0
elite,progressions,acquedotti,810,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.444760281322513,0.044157338853046395,41.847915,12.56020167,60.0
elite,progressions,acquedotti,811,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469838645022651,0.0418990181678174,41.84789,12.560215,60.0
elite,progressions,acquedotti,812,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.497492206283563,0.03915364368459721,41.84787333,12.56021167,60.0
elite,progressions,acquedotti,813,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3933479421130146,0.053001328947815105,41.84785333,12.56019167,60.0
elite,progressions,acquedotti,814,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4284712504663593,0.05001738003375963,41.84783167,12.56016167,61.0
elite,progressions,acquedotti,815,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4326702398857964,0.04781487884344263,41.84780667,12.56013167,61.0
elite,progressions,acquedotti,816,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.411100508334791,0.058013021895170415,41.84778333,12.56009833,61.0
elite,progressions,acquedotti,817,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.302485114828813,0.05991590928479361,41.84776,12.56006667,61.0
elite,progressions,acquedotti,818,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.46875378366016,0.06775011535888435,41.84773833,12.56003333,61.0
elite,progressions,acquedotti,819,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4520707602096925,0.0663042683719639,41.84771833,12.56,61.0
elite,progressions,acquedotti,820,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4082836172519766,0.05906931526639311,41.84769833,12.55997333,61.0
elite,progressions,acquedotti,821,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4892242140384027,0.06427341630656905,41.84768167,12.55995,61.0
elite,progressions,acquedotti,822,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.44924105768326,0.06338681583634852,41.84766667,12.55992667,61.0
elite,progressions,acquedotti,823,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.31469333475111,0.06008623160219239,41.84764667,12.55990167,61.0
elite,progressions,acquedotti,824,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4759807835159635,0.07169942104984565,41.84762667,12.559875,61.0
elite,progressions,acquedotti,825,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.477745151266759,0.08031145652525912,41.84760833,12.55985,61.0
elite,progressions,acquedotti,826,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.403402962513372,0.07354037817686886,41.84759,12.55982333,60.0
elite,progressions,acquedotti,827,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4661443916387684,0.07326242002893195,41.84756833,12.55979333,60.0
elite,progressions,acquedotti,828,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3940002395759166,0.05612182312839103,41.84754833,12.55976167,60.0
elite,progressions,acquedotti,829,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.369588490941653,0.0677504650122553,41.847525,12.55973167,60.0
elite,progressions,acquedotti,830,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3569864899023383,0.055328689489833646,41.8475,12.55970167,60.0
elite,progressions,acquedotti,831,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3819666490157565,0.060459290992484316,41.84747833,12.55967333,60.0
elite,progressions,acquedotti,832,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.476811500506474,0.0652925993516077,41.847455,12.559645,59.0
elite,progressions,acquedotti,833,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3488147378778463,0.0626423614590099,41.84743333,12.55962,59.0
elite,progressions,acquedotti,834,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3530556529159923,0.07062776161244524,41.84740667,12.55959667,59.0
elite,progressions,acquedotti,835,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.451339589486611,0.05845844625001774,41.84738167,12.55958833,59.0
elite,progressions,acquedotti,836,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.477416352952709,0.04685516651665269,41.84735833,12.55958833,58.0
elite,progressions,acquedotti,837,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3949510432756034,0.039462348589201626,41.84733833,12.55959667,58.0
elite,progressions,acquedotti,838,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4388493937748326,0.04231745428301288,41.84731333,12.559605,58.0
elite,progressions,acquedotti,839,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.320520261788299,0.0404453336035116,41.84728,12.55961333,58.0
elite,progressions,acquedotti,840,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.362122590081932,0.03523226041562609,41.84724667,12.55963,59.0
elite,progressions,acquedotti,841,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.390851453483971,0.047721766947952535,41.84721833,12.55964667,59.0
elite,progressions,acquedotti,842,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.364816267793107,0.0515152946543091,41.84718667,12.55966833,59.0
elite,progressions,acquedotti,843,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.417037627742578,0.05500115543935175,41.84716,12.55969667,59.0
elite,progressions,acquedotti,844,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.463405288007962,0.0640936937716848,41.84713833,12.55972833,59.0
elite,progressions,acquedotti,845,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.48948162476382,0.06847438475468745,41.847115,12.55976,59.0
elite,progressions,acquedotti,846,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3263523190449455,0.07843307719132725,41.847095,12.55979167,59.0
elite,progressions,acquedotti,847,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4341004127431938,0.07378816205682678,41.84707167,12.55982,59.0
elite,progressions,acquedotti,848,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3613233654110473,0.07978341799770293,41.84704333,12.559845,59.0
elite,progressions,acquedotti,849,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3054340302758995,0.08133364665116503,41.84701833,12.55986833,59.0
elite,progressions,acquedotti,850,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4854674302626765,0.06476903569684403,41.84699167,12.55989667,59.0
elite,progressions,acquedotti,851,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.435835139808095,0.060715698724293686,41.84697,12.55992667,59.0
elite,progressions,acquedotti,852,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4825183923262917,0.06905549524891369,41.84694833,12.55995833,58.0
elite,progressions,acquedotti,853,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4475672680594154,0.07817714215585131,41.84693,12.55999167,58.0
elite,progressions,acquedotti,854,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.421850982581517,0.06110623726249702,41.846915,12.56002667,58.0
elite,progressions,acquedotti,855,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.336676010719612,0.05195749760666288,41.84689833,12.56006167,58.0
elite,progressions,acquedotti,856,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3233950516394493,0.06194545288339691,41.84688333,12.56009667,58.0
elite,progressions,acquedotti,857,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.454451990935659,0.07090339443569017,41.846865,12.56012667,59.0
elite,progressions,acquedotti,858,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3968518491664943,0.054012569934747276,41.84684667,12.560155,59.0
elite,progressions,acquedotti,859,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.421095779692966,0.052351650998128975,41.846825,12.56018333,59.0
elite,progressions,acquedotti,860,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.422667935441857,0.0473441198851614,41.84680167,12.56021333,59.0
elite,progressions,acquedotti,861,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305046879483373,0.06413227427296951,41.84678,12.56024167,59.0
elite,progressions,acquedotti,862,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.312424769701086,0.05860005883332321,41.84675833,12.56027333,59.0
elite,progressions,acquedotti,863,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.407905190577533,0.06501674303381896,41.84673833,12.56030333,59.0
elite,progressions,acquedotti,864,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.381227618200967,0.06146922210768146,41.84671667,12.56033333,60.0
elite,progressions,acquedotti,865,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4530730900441617,0.05656043294787485,41.84669667,12.56036333,60.0
elite,progressions,acquedotti,866,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4848278265812134,0.0668178461165281,41.84667667,12.56039,60.0
elite,progressions,acquedotti,867,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3954704932263438,0.07349710197123013,41.84665833,12.56042,60.0
elite,progressions,acquedotti,868,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3488838406792807,0.07177015841438966,41.84663833,12.56045167,60.0
elite,progressions,acquedotti,869,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.397447954267396,0.06237804910486778,41.84661833,12.56048167,60.0
elite,progressions,acquedotti,870,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4652491309429023,0.05136492046864761,41.84659667,12.56051333,60.0
elite,progressions,acquedotti,871,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3496863167641027,0.04477857283562877,41.84657333,12.56054167,60.0
elite,progressions,acquedotti,872,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3216181162138967,0.039103211587485955,41.84655333,12.56057,60.0
elite,progressions,acquedotti,873,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3941734275595823,0.03355298685069083,41.84653167,12.5606,60.0
elite,progressions,acquedotti,874,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4611672094969443,0.05119789164690119,41.84651,12.56062833,60.0
elite,progressions,acquedotti,875,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.384503479183524,0.041456031459543324,41.84649,12.56065667,60.0
elite,progressions,acquedotti,876,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.376153518144221,0.05886011182723579,41.84646833,12.560685,60.0
elite,progressions,acquedotti,877,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4605846672764122,0.05201789059548154,41.84644833,12.560715,59.0
elite,progressions,acquedotti,878,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.309296345867885,0.060748558007547554,41.84642667,12.56074333,59.0
elite,progressions,acquedotti,879,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.45339232214272,0.05485416368565901,41.84640667,12.56077333,59.0
elite,progressions,acquedotti,880,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4678758699542187,0.05258497495897372,41.846385,12.5608,60.0
elite,progressions,acquedotti,881,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4460017548621398,0.041624810166845466,41.84636667,12.56083,60.0
elite,progressions,acquedotti,882,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4193573632302585,0.05435532336599496,41.846345,12.560855,60.0
elite,progressions,acquedotti,883,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3585051464840183,0.06850704175946817,41.84632333,12.56087667,60.0
elite,progressions,acquedotti,884,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.337450457854116,0.05702445407881039,41.84629833,12.56090167,60.0
elite,progressions,acquedotti,885,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.495877358870676,0.05423718476122769,41.84627333,12.56092667,61.0
